"fromId","score"
"59150238001",0.320074565963853
"59150239001",0.284866262888785
"59150239002",0.30104509709178
"59150240002",0.303906343216134
"59150241001",0.263825989053203
"59150241002",0.256851698706235
"59150241004",0.280889836277177
"59150241005",0.280890954328926
"59150241006",0.287735061623089
"59150241007",0.249464742669437
"59150241008",0.262135833488844
"59150242001",0.28582528195071
"59150242003",0.279961405500539
"59150242004",0.293315258041899
"59150242007",0.279969983026646
"59150242008",0.28276363755897
"59150243002",0.285771304136056
"59150243003",0.224664368235056
"59150243004",0.267076149295019
"59150244005",0.307205660176688
"59150245002",0.248283105556877
"59150245003",0.237731908880711
"59150246004",0.247780446629388
"59150249001",0.290816726750324
"59150249002",0.283896012437592
"59150249004",0.294609251494839
"59150249005",0.282943734358818
"59150249006",0.258921677381925
"59150249007",0.28256911987492
"59150249008",0.287810978366975
"59150249009",0.266032257398936
"59150250001",0.295457582203863
"59150250002",0.287678065034678
"59150250005",0.292900073612736
"59150250006",0.294573079589959
"59150250007",0.297919112138282
"59150250009",0.296394406126603
"59150251001",0.300360122804981
"59150251002",0.294706545558566
"59150251003",0.298106045768155
"59150251004",0.300816247887183
"59150252001",0.281245030802278
"59150253006",0.360365363343723
"59150253008",0.472111267223049
"59150253010",0.469923779402969
"59150253013",0.461443794684663
"59150253014",0.249305132385426
"59150253015",0.464080072492083
"59150254005",0.448158397083566
"59150254006",0.430430381548373
"59150254009",0.448904521091878
"59150255005",0.464987400185145
"59150255007",0.435755428999068
"59150255008",0.432389002978438
"59150260001",0.444488616119042
"59150260004",0.439880363407247
"59150260008",0.445768428606894
"59150260009",0.432598789555169
"59150261001",0.429832725282397
"59150261002",0.429864762078004
"59150261003",0.43012810159803
"59150262001",0.437516309333152
"59150262002",0.440764991053331
"59150263001",0.474806465261331
"59150263002",0.468466872466577
"59150264001",0.468283241549516
"59150265001",0.460215194002146
"59150266004",0.453647580430912
"59150267003",0.474961833826374
"59150268001",0.461559766246053
"59150269001",0.452775343761505
"59150269002",0.46133311095067
"59150269003",0.463855440783381
"59150270001",0.478632159506217
"59150270002",0.472793073046561
"59150271002",0.492195283398262
"59150271003",0.48771950229874
"59150271005",0.48483879724599
"59150272001",0.480999283917616
"59150272002",0.466485249351439
"59150272003",0.476102387244789
"59150273001",0.450766611421899
"59150273002",0.478916984553776
"59150274001",0.469738415806444
"59150274002",0.483928807403369
"59150274003",0.48628970188852
"59150274004",0.47844960609135
"59150275001",0.500978484682363
"59150275002",0.479687111070057
"59150275003",0.483411960950447
"59150276001",0.477378281659598
"59150276002",0.484129358548548
"59150276003",0.484495995082771
"59150276004",0.502828440737017
"59150277003",0.491419967512664
"59150277004",0.488432917043648
"59150277005",0.490549128514539
"59150277008",0.494862921379624
"59150277009",0.479726431525298
"59150278004",0.460301616379598
"59150278005",0.458275270199962
"59150278006",0.455663210597167
"59150278010",0.473180653066761
"59150279003",0.484834922464987
"59150279004",0.44302334370511
"59150279005",0.488454109059361
"59150279006",0.471147198519735
"59150280001",0.468666631144579
"59150281003",0.484656489793812
"59150281004",0.467201186208803
"59150282003",0.489448009328934
"59150282004",0.506049697771752
"59150282005",0.500611447625586
"59150282006",0.466871839323525
"59150282009",0.49038608062386
"59150283001",0.459993273011457
"59150283002",0.457007053394367
"59150283003",0.461566294413856
"59150284001",0.487111414322414
"59150284002",0.473209844825731
"59150284003",0.471365518134244
"59150284004",0.471751146462051
"59150284005",0.592619652242936
"59150284006",0.63093708817333
"59150285001",0.676065805975656
"59150285002",0.656327368381628
"59150285003",0.463332736190265
"59150285004",0.478017675110647
"59150286001",0.649698318084988
"59150286002",0.68962498482216
"59150286003",0.715898131031852
"59150286004",0.715888479014286
"59150286005",0.699926469008707
"59150286006",0.666817690082444
"59150286007",0.688935411919672
"59150286008",0.708531928216632
"59150286010",0.722486564322064
"59150286011",0.740229248041524
"59150287001",0.460312768851365
"59150287002",0.665861349610495
"59150288001",0.453904966948458
"59150288002",0.420460288012682
"59150289001",0.505082018162414
"59150289002",0.498620695243455
"59150289003",0.490410784560831
"59150289004",0.479677553620522
"59150290001",0.501992627970917
"59150290002",0.514424185060905
"59150290003",0.490093380755992
"59150290004",0.476631637543596
"59150291001",0.54815542542745
"59150291003",0.507792864138015
"59150291006",0.520666783886559
"59150292001",0.55614190320918
"59150292002",0.549021454795999
"59150292003",0.539245831874034
"59150292004",0.546451069414056
"59150293001",0.574850404375746
"59150293002",0.569559429793892
"59150293003",0.555838135060754
"59150293004",0.537703854482468
"59150294001",0.579841451772223
"59150294002",0.574025642821776
"59150294003",0.55036043767218
"59150294004",0.55679470089883
"59150294005",0.551435300915124
"59150295001",0.604651442026253
"59150295002",0.593217287277896
"59150295003",0.605260449569595
"59150295004",0.596058389293997
"59150296002",0.480023371554269
"59150296003",0.548988365842455
"59150296004",0.571257928547433
"59150296005",0.586213604516562
"59150296006",0.528840678506357
"59150296007",0.57845168191239
"59150297001",0.558403376868939
"59150297002",0.57459852522067
"59150297003",0.596628881500093
"59150297004",0.584320387777285
"59150298001",0.528019966168761
"59150298002",0.542611312731581
"59150298003",0.54401210769488
"59150298004",0.536336376158359
"59150299001",0.542703776020021
"59150299002",0.555012274775273
"59150299003",0.567732696983618
"59150299004",0.582571477314184
"59150299005",0.566784897565131
"59150299006",0.549033633883385
"59150300001",0.514007251609458
"59150300002",0.529584712025892
"59150300003",0.517341586144935
"59150300004",0.521713120812058
"59150301001",0.511661398533574
"59150301002",0.521639050199411
"59150301003",0.52970298237019
"59150301004",0.552040850447185
"59150301005",0.543061680171985
"59150301006",0.528443867303647
"59150302001",0.427708009181438
"59150302002",0.48594780399222
"59150302003",0.500248311359774
"59150302004",0.50296097855612
"59150302005",0.512457589754805
"59150302006",0.490924424726213
"59150303004",0.321259661004344
"59150303005",0.483629959148043
"59150303006",0.507232125433608
"59150303007",0.508911903203286
"59150303008",0.505579250295294
"59150303009",0.313115469249645
"59150304001",0.329711454816722
"59150304002",0.3452420214722
"59150304003",0.329726932229772
"59150304004",0.316730368210483
"59150304005",0.316384294054714
"59150304006",0.322993141543052
"59150304007",0.483019676409895
"59150304008",0.471246978508559
"59150304009",0.486727229635169
"59150304010",0.459510602291391
"59150305001",0.488393260012518
"59150305002",0.49810753075878
"59150305003",0.505222868212656
"59150305004",0.476243130792562
"59150305005",0.498493551885257
"59150305006",0.505810600030812
"59150305007",0.5197056804971
"59150306001",0.342199874146735
"59150306002",0.351716686504916
"59150306005",0.474301295598757
"59150306006",0.357353248459473
"59150307001",0.301935059054678
"59150307005",0.34181074172875
"59150307007",0.471404096655299
"59150307008",0.488260264753746
"59150307009",0.485017146587973
"59150307011",0.512277920993061
"59150307012",0.510273236381334
"59150307013",0.499910599141307
"59150307014",0.503176168884072
"59150307015",0.482261428117497
"59150307016",0.445346496522645
"59150307020",0.323111965520665
"59150307021",0.491681577731394
"59150308001",0.526407985830399
"59150308002",0.540541981268781
"59150308003",0.547160233694546
"59150308004",0.552136883312394
"59150308005",0.538441886387224
"59150308006",0.524414046477134
"59150309001",0.516588141985822
"59150309002",0.529389997308726
"59150309003",0.54295057069423
"59150309004",0.558012974932146
"59150309005",0.571923124794609
"59150309006",0.576005822457823
"59150310001",0.561427504267738
"59150310003",0.575238960654144
"59150310004",0.591380255310835
"59150310005",0.581686663691991
"59150310006",0.567996854589215
"59150310007",0.581183190626325
"59150310008",0.600011852234794
"59150311001",0.574159958031789
"59150311002",0.570490459484266
"59150311003",0.571416571407019
"59150311004",0.567938212104058
"59150312004",0.577245305871476
"59150312005",0.578504732151354
"59150312009",0.591314025836352
"59150312010",0.594614117060486
"59150312011",0.598245472684409
"59150313006",0.51662377195311
"59150313007",0.579965692795428
"59150313010",0.492385445900978
"59150314001",0.586838150135229
"59150314002",0.58779566754873
"59150314003",0.578395090356483
"59150314004",0.562086081006834
"59150314005",0.559977086578221
"59150315002",0.575724813968914
"59150315003",0.54736392319781
"59150315004",0.555577283822405
"59150315005",0.540192290228403
"59150315006",0.539291878517523
"59150315007",0.578684544819104
"59150316001",0.572900789347448
"59150316002",0.569428571198092
"59150316004",0.545089232824984
"59150316005",0.570308893063307
"59150316006",0.560477679528916
"59150316007",0.556540697678779
"59150317001",0.549204652029678
"59150317002",0.542507958518257
"59150317003",0.531944689377092
"59150317004",0.543652093861519
"59150317005",0.546114328028107
"59150318001",0.583977042337184
"59150318002",0.581006615939979
"59150318003",0.566186655002987
"59150318004",0.56004177564884
"59150318005",0.549353430744131
"59150319001",0.559197270418458
"59150319002",0.557964873102056
"59150319003",0.559318887316856
"59150319004",0.549901903653399
"59150320001",0.583011209519186
"59150320002",0.568450241928059
"59150320003",0.56791826268007
"59150320004",0.580376837351904
"59150320005",0.577646238935152
"59150320006",0.570821013601403
"59150321001",0.578246106850699
"59150321002",0.575827061402837
"59150321003",0.594056531614296
"59150321004",0.604968644672054
"59150322001",0.600487591391578
"59150322002",0.598362339099631
"59150322003",0.606698853897798
"59150322004",0.595376167200623
"59150323001",0.598018831259635
"59150323002",0.584985582960235
"59150323003",0.596739380090268
"59150323004",0.58833344451516
"59150323005",0.650442921414047
"59150323006",0.66809955298383
"59150323007",0.568245387356131
"59150323008",0.560829491941797
"59150324001",0.576363878752553
"59150324002",0.563211340400597
"59150324003",0.588111010437723
"59150324004",0.596346229824477
"59150324011",0.664228846984856
"59150324012",0.693881530617016
"59150325001",0.569447398929635
"59150325002",0.56920385054372
"59150325003",0.643347021490401
"59150325004",0.669352948734836
"59150325005",0.663910930117175
"59150326001",0.542490281640614
"59150326002",0.531545925252397
"59150326003",0.550033129504534
"59150326004",0.560327460333632
"59150326005",0.544835754795456
"59150326006",0.548374631691691
"59150327002",0.559471230370033
"59150327007",0.542852641864536
"59150327008",0.526747250116218
"59150327011",0.528501112274553
"59150327015",0.507534840259387
"59150327016",0.52295577829818
"59150327017",0.534397256798636
"59150327018",0.530305516038994
"59150327019",0.531186969371225
"59150327021",0.526942422638348
"59150327022",0.616602767296666
"59150327023",0.535487253875813
"59150327024",0.550491549019224
"59150327025",0.562490557544989
"59150328001",0.521923748816243
"59150328007",0.566052844146781
"59150328012",0.554321061966979
"59150329003",0.557195641434845
"59150329005",0.579345129662699
"59150329010",0.533271016046489
"59150329011",0.515978537042994
"59150329012",0.568457933612163
"59150329013",0.570043012072061
"59150329014",0.552349179133828
"59150329015",0.537865817709549
"59150329016",0.525537471741229
"59150329017",0.55248374339722
"59150330003",0.561270916408628
"59150330004",0.549839219118364
"59150330005",0.559422602560042
"59150330006",0.575868240883634
"59150331001",0.607458591867735
"59150331002",0.606523814636417
"59150331003",0.599299688390608
"59150331004",0.581942394437131
"59150331005",0.590093347997446
"59150331006",0.582529931806469
"59150331007",0.58930936152042
"59150331008",0.558577850761239
"59150332001",0.616414200479013
"59150332002",0.603275110319101
"59150332003",0.600647406254952
"59150332004",0.593205588877223
"59150332005",0.585282240749568
"59150333001",0.620881118281348
"59150333002",0.619773362580173
"59150333003",0.612133668212465
"59150333004",0.62771019495807
"59150333005",0.606813003869409
"59150334001",0.61205931224172
"59150334002",0.621584841447569
"59150334003",0.626696570976313
"59150334004",0.612078649192693
"59150334005",0.619788632798794
"59150334006",0.597445178495663
"59150335001",0.597407357917358
"59150335003",0.630544610768806
"59150335004",0.62015166455553
"59150335005",0.625064042263582
"59150335006",0.616793667371179
"59150336001",0.597749717084904
"59150336002",0.597768222219334
"59150336003",0.596346006178874
"59150336005",0.592325590820314
"59150336007",0.597863923488085
"59150336008",0.612264722751125
"59150337001",0.600740192934852
